a : -91.0000, 0 -> 1
b : 923.0000, 0 -> 2
c : -359.0000, 0 -> 0
d : 286.0000, 0 -> 0
a : -615.0000, 1 -> 4
b : 583.0000, 1 -> 4
c : -222.0000, 1 -> 4
d : 439.0000, 1 -> 3
a : -913.0000, 2 -> 1
b : 638.0000, 2 -> 3
c : -771.0000, 2 -> 2
d : 210.0000, 2 -> 3
a : 329.0000, 3 -> 4
b : -889.0000, 3 -> 3
c : 433.0000, 3 -> 2
d : 123.0000, 3 -> 0
a : -367.0000, 4 -> 3
b : -408.0000, 4 -> 3
c : -870.0000, 4 -> 1
d : -698.0000, 4 -> 0
d : -272.0000, 0 -> 2
b : -847.0000, 0 -> 0
c : 307.0000, 1 -> 0
d : -189.0000, 1 -> 4
a : 868.0000, 2 -> 3
a : 863.0000, 2 -> 4
d : 570.0000, 3 -> 3
b : 858.0000, 3 -> 1
c : 67.0000, 4 -> 0
d : 718.0000, 4 -> 2
