a : -858.0000, 0 -> 1
b : -66.0000, 0 -> 2
c : -837.0000, 0 -> 0
d : 476.0000, 0 -> 6
a : 361.0000, 1 -> 6
b : 923.0000, 1 -> 3
c : -134.0000, 1 -> 2
d : 367.0000, 1 -> 1
a : 328.0000, 2 -> 3
b : -738.0000, 2 -> 4
c : 571.0000, 2 -> 0
d : -572.0000, 2 -> 4
a : -365.0000, 3 -> 2
b : 809.0000, 3 -> 1
c : -140.0000, 3 -> 5
d : 720.0000, 3 -> 2
a : -136.0000, 4 -> 2
b : -598.0000, 4 -> 4
c : -27.0000, 4 -> 5
d : -964.0000, 4 -> 3
a : 627.0000, 5 -> 6
b : -121.0000, 5 -> 3
c : 407.0000, 5 -> 5
d : 192.0000, 5 -> 0
a : 473.0000, 6 -> 0
b : -831.0000, 6 -> 5
c : -397.0000, 6 -> 1
d : -627.0000, 6 -> 3
a : 234.0000, 0 -> 2
c : 55.0000, 0 -> 4
b : 256.0000, 1 -> 6
d : 12.0000, 1 -> 6
d : -529.0000, 2 -> 2
b : -429.0000, 2 -> 0
d : -243.0000, 3 -> 0
b : -251.0000, 3 -> 2
c : 692.0000, 4 -> 2
c : -26.0000, 4 -> 1
c : 162.0000, 5 -> 3
c : 854.0000, 5 -> 6
d : 118.0000, 6 -> 5
a : 622.0000, 6 -> 1
