a : -565.0000, 0 -> 0
b : 65.0000, 0 -> 1
c : -65.0000, 0 -> 0
a : -152.0000, 1 -> 4
b : -148.0000, 1 -> 0
c : 188.0000, 1 -> 3
a : -508.0000, 2 -> 2
b : -108.0000, 2 -> 6
c : 504.0000, 2 -> 5
a : 4.0000, 3 -> 3
b : -396.0000, 3 -> 5
c : 107.0000, 3 -> 2
a : 217.0000, 4 -> 5
b : 579.0000, 4 -> 5
c : 816.0000, 4 -> 1
a : 286.0000, 5 -> 7
b : 502.0000, 5 -> 6
c : -843.0000, 5 -> 5
a : -332.0000, 6 -> 1
b : 744.0000, 6 -> 2
c : 325.0000, 6 -> 6
a : -523.0000, 7 -> 2
b : -517.0000, 7 -> 5
c : -817.0000, 7 -> 4
a : -146.0000, 0 -> 3
b : -987.0000, 1 -> 2
c : -607.0000, 2 -> 1
b : -217.0000, 3 -> 7
a : -980.0000, 4 -> 4
a : 535.0000, 5 -> 3
a : 25.0000, 6 -> 3
a : -240.0000, 7 -> 5
