a : 194.0000, 0 -> 3
b : 107.0000, 0 -> 1
c : -75.0000, 0 -> 0
a : 99.0000, 1 -> 5
b : -833.0000, 1 -> 0
c : -937.0000, 1 -> 4
a : 253.0000, 2 -> 5
b : 291.0000, 2 -> 1
c : 708.0000, 2 -> 6
a : -183.0000, 3 -> 1
b : 987.0000, 3 -> 5
c : 989.0000, 3 -> 1
a : -959.0000, 4 -> 4
b : -309.0000, 4 -> 5
c : -145.0000, 4 -> 3
a : -776.0000, 5 -> 0
b : -64.0000, 5 -> 6
c : 156.0000, 5 -> 4
a : 325.0000, 6 -> 6
b : 429.0000, 6 -> 4
c : -983.0000, 6 -> 6
a : 940.0000, 0 -> 0
c : -809.0000, 1 -> 6
a : -82.0000, 2 -> 3
c : 755.0000, 3 -> 2
b : 581.0000, 4 -> 3
c : -66.0000, 5 -> 6
a : -908.0000, 6 -> 0
