a : 731.0000, 0 -> 3
b : 100.0000, 0 -> 1
c : 642.0000, 0 -> 0
a : -528.0000, 1 -> 3
b : 154.0000, 1 -> 3
c : -969.0000, 1 -> 0
a : -762.0000, 2 -> 4
b : 325.0000, 2 -> 5
c : -166.0000, 2 -> 4
a : 852.0000, 3 -> 1
b : -5.0000, 3 -> 4
c : -676.0000, 3 -> 3
a : -44.0000, 4 -> 0
b : 343.0000, 4 -> 3
c : -5.0000, 4 -> 3
a : 806.0000, 5 -> 1
b : 920.0000, 5 -> 2
c : 226.0000, 5 -> 6
a : 946.0000, 6 -> 0
b : 700.0000, 6 -> 2
c : 410.0000, 6 -> 3
c : 958.0000, 0 -> 5
b : -789.0000, 1 -> 1
c : 219.0000, 2 -> 6
a : -394.0000, 3 -> 2
b : -704.0000, 4 -> 2
a : -992.0000, 5 -> 6
b : -485.0000, 6 -> 3
