a : -992.0000, 0 -> 1
b : 586.0000, 0 -> 0
c : -280.0000, 0 -> 2
d : -221.0000, 0 -> 1
a : -721.0000, 1 -> 3
b : 909.0000, 1 -> 3
c : 794.0000, 1 -> 0
d : 622.0000, 1 -> 2
a : 283.0000, 2 -> 1
b : 888.0000, 2 -> 0
c : -517.0000, 2 -> 2
d : 57.0000, 2 -> 2
a : -519.0000, 3 -> 3
b : 577.0000, 3 -> 4
c : 598.0000, 3 -> 0
d : 0.0000, 3 -> 4
a : -120.0000, 4 -> 3
b : -257.0000, 4 -> 1
c : 810.0000, 4 -> 0
d : 546.0000, 4 -> 4
c : 574.0000, 0 -> 4
c : 94.0000, 0 -> 0
a : 703.0000, 1 -> 1
c : -544.0000, 1 -> 1
b : -90.0000, 2 -> 4
c : -710.0000, 2 -> 0
a : -862.0000, 3 -> 1
a : -276.0000, 3 -> 2
b : -788.0000, 4 -> 3
a : -50.0000, 4 -> 0
