a : -226.0000, 0 -> 3
b : 940.0000, 0 -> 2
c : 371.0000, 0 -> 2
d : 457.0000, 0 -> 0
a : 411.0000, 1 -> 2
b : 305.0000, 1 -> 1
c : -77.0000, 1 -> 0
d : 46.0000, 1 -> 2
a : 191.0000, 2 -> 0
b : 904.0000, 2 -> 1
c : 316.0000, 2 -> 0
d : -429.0000, 2 -> 3
a : 747.0000, 3 -> 3
b : -70.0000, 3 -> 1
c : 971.0000, 3 -> 2
d : -444.0000, 3 -> 2
d : -166.0000, 0 -> 1
a : -528.0000, 0 -> 1
c : 922.0000, 1 -> 3
b : -932.0000, 1 -> 2
a : 465.0000, 2 -> 1
d : 732.0000, 2 -> 2
b : -263.0000, 3 -> 3
c : -839.0000, 3 -> 1
