a : 818.0000, 0 -> 5
b : -703.0000, 0 -> 6
c : 920.0000, 0 -> 5
d : -29.0000, 0 -> 6
a : -805.0000, 1 -> 5
b : -50.0000, 1 -> 2
c : -549.0000, 1 -> 3
d : 851.0000, 1 -> 6
a : -70.0000, 2 -> 0
b : -198.0000, 2 -> 5
c : -818.0000, 2 -> 4
d : -686.0000, 2 -> 3
a : -21.0000, 3 -> 3
b : 630.0000, 3 -> 0
c : 411.0000, 3 -> 1
d : 673.0000, 3 -> 3
a : 210.0000, 4 -> 4
b : -413.0000, 4 -> 3
c : 614.0000, 4 -> 1
d : -683.0000, 4 -> 4
a : 148.0000, 5 -> 5
b : 641.0000, 5 -> 3
c : -550.0000, 5 -> 4
d : -736.0000, 5 -> 2
a : 682.0000, 6 -> 6
b : 896.0000, 6 -> 0
c : 698.0000, 6 -> 1
d : 49.0000, 6 -> 0
a : -500.0000, 0 -> 2
c : 834.0000, 0 -> 1
d : -745.0000, 1 -> 0
d : -173.0000, 1 -> 2
a : -500.0000, 2 -> 3
c : -29.0000, 2 -> 0
d : -189.0000, 3 -> 0
b : 613.0000, 3 -> 5
d : -287.0000, 4 -> 6
c : 843.0000, 4 -> 5
c : -348.0000, 5 -> 2
b : -620.0000, 5 -> 1
b : -968.0000, 6 -> 5
d : -890.0000, 6 -> 4
