a : 13.0000, 0 -> 6
b : -371.0000, 0 -> 4
c : 941.0000, 0 -> 1
a : -560.0000, 1 -> 0
b : 667.0000, 1 -> 1
c : -254.0000, 1 -> 7
a : -452.0000, 2 -> 3
b : 600.0000, 2 -> 0
c : 511.0000, 2 -> 4
a : -169.0000, 3 -> 7
b : -719.0000, 3 -> 0
c : 680.0000, 3 -> 1
a : 343.0000, 4 -> 0
b : 188.0000, 4 -> 5
c : -669.0000, 4 -> 3
a : -651.0000, 5 -> 2
b : 171.0000, 5 -> 2
c : 911.0000, 5 -> 6
a : 795.0000, 6 -> 6
b : -894.0000, 6 -> 6
c : 229.0000, 6 -> 4
a : 934.0000, 7 -> 3
b : -784.0000, 7 -> 5
c : -943.0000, 7 -> 1
a : 270.0000, 0 -> 4
b : -38.0000, 1 -> 0
a : 370.0000, 2 -> 0
c : -880.0000, 3 -> 6
b : -356.0000, 4 -> 1
a : -462.0000, 5 -> 1
a : 717.0000, 6 -> 7
a : 673.0000, 7 -> 7
