a : -193.0000, 0 -> 1
b : -117.0000, 0 -> 2
a : -839.0000, 1 -> 2
b : 85.0000, 1 -> 1
a : -51.0000, 2 -> 5
b : 507.0000, 2 -> 0
a : -400.0000, 3 -> 1
b : 984.0000, 3 -> 2
a : 580.0000, 4 -> 3
b : -435.0000, 4 -> 2
a : 724.0000, 5 -> 3
b : -819.0000, 5 -> 6
a : 846.0000, 6 -> 3
b : -319.0000, 6 -> 5
a : -464.0000, 7 -> 6
b : 998.0000, 7 -> 3
a : 836.0000, 0 -> 5
a : -748.0000, 1 -> 6
b : 219.0000, 2 -> 4
a : 617.0000, 3 -> 5
b : 913.0000, 4 -> 4
b : 304.0000, 5 -> 3
b : -794.0000, 6 -> 3
a : -466.0000, 7 -> 3
b : 612.0000, 6 -> 7
