a : -343.0000, 0 -> 2
b : 991.0000, 0 -> 5
c : 731.0000, 0 -> 1
a : -912.0000, 1 -> 3
b : 232.0000, 1 -> 3
c : 490.0000, 1 -> 5
a : -26.0000, 2 -> 2
b : 609.0000, 2 -> 5
c : 494.0000, 2 -> 1
a : -300.0000, 3 -> 3
b : 946.0000, 3 -> 2
c : 596.0000, 3 -> 0
a : 701.0000, 4 -> 4
b : 313.0000, 4 -> 4
c : -458.0000, 4 -> 2
a : -241.0000, 5 -> 0
b : -310.0000, 5 -> 2
c : 778.0000, 5 -> 5
c : -240.0000, 0 -> 4
a : -212.0000, 1 -> 5
c : 546.0000, 2 -> 3
b : -697.0000, 3 -> 0
b : 229.0000, 4 -> 2
a : -689.0000, 5 -> 2
