a : -493.0000, 0 -> 1
b : 979.0000, 0 -> 2
c : 521.0000, 0 -> 1
d : -234.0000, 0 -> 1
a : -101.0000, 1 -> 1
b : 998.0000, 1 -> 5
c : 543.0000, 1 -> 3
d : -174.0000, 1 -> 5
a : 96.0000, 2 -> 5
b : -218.0000, 2 -> 1
c : -319.0000, 2 -> 3
d : 546.0000, 2 -> 0
a : 876.0000, 3 -> 5
b : -205.0000, 3 -> 4
c : 628.0000, 3 -> 3
d : -431.0000, 3 -> 2
a : 986.0000, 4 -> 2
b : -869.0000, 4 -> 1
c : 828.0000, 4 -> 5
d : 77.0000, 4 -> 0
a : -948.0000, 5 -> 4
b : 482.0000, 5 -> 4
c : -108.0000, 5 -> 3
d : 392.0000, 5 -> 2
a : 131.0000, 0 -> 4
b : -355.0000, 0 -> 4
a : -794.0000, 1 -> 5
a : -256.0000, 1 -> 4
d : -669.0000, 2 -> 2
c : -867.0000, 2 -> 0
c : 28.0000, 3 -> 0
c : 218.0000, 3 -> 4
b : -216.0000, 4 -> 2
b : -200.0000, 4 -> 5
b : -953.0000, 5 -> 5
d : 446.0000, 5 -> 3
