a : -610.0000, 0 -> 1
b : -326.0000, 0 -> 7
a : -517.0000, 1 -> 7
b : -147.0000, 1 -> 3
a : 832.0000, 2 -> 0
b : -883.0000, 2 -> 7
a : 928.0000, 3 -> 2
b : -559.0000, 3 -> 1
a : -855.0000, 4 -> 0
b : -928.0000, 4 -> 1
a : -81.0000, 5 -> 7
b : 153.0000, 5 -> 2
a : -625.0000, 6 -> 7
b : 307.0000, 6 -> 4
a : 385.0000, 7 -> 5
b : 982.0000, 7 -> 5
a : -255.0000, 0 -> 2
b : -151.0000, 1 -> 5
a : 66.0000, 2 -> 4
a : 9.0000, 3 -> 3
b : -554.0000, 4 -> 3
a : 336.0000, 5 -> 5
a : 884.0000, 6 -> 5
b : -327.0000, 7 -> 2
b : -845.0000, 4 -> 6
