a : 61.0000, 0 -> 6
b : -907.0000, 0 -> 4
c : -147.0000, 0 -> 3
a : 645.0000, 1 -> 0
b : 605.0000, 1 -> 3
c : -288.0000, 1 -> 6
a : 308.0000, 2 -> 2
b : -872.0000, 2 -> 3
c : -405.0000, 2 -> 7
a : 313.0000, 3 -> 1
b : -811.0000, 3 -> 1
c : 606.0000, 3 -> 1
a : -81.0000, 4 -> 5
b : -321.0000, 4 -> 5
c : 842.0000, 4 -> 2
a : 458.0000, 5 -> 2
b : -145.0000, 5 -> 4
c : -336.0000, 5 -> 4
a : 230.0000, 6 -> 5
b : -115.0000, 6 -> 0
c : -522.0000, 6 -> 4
a : -102.0000, 7 -> 0
b : -575.0000, 7 -> 7
c : -325.0000, 7 -> 4
a : 110.0000, 0 -> 2
b : 556.0000, 1 -> 1
c : 321.0000, 2 -> 6
c : -78.0000, 3 -> 0
b : 154.0000, 4 -> 6
c : 211.0000, 5 -> 7
a : -788.0000, 6 -> 7
c : -524.0000, 7 -> 6
