a : -125.0000, 0 -> 4
b : 596.0000, 0 -> 1
a : 477.0000, 1 -> 2
b : -261.0000, 1 -> 5
a : -248.0000, 2 -> 3
b : -19.0000, 2 -> 6
a : -582.0000, 3 -> 1
b : 442.0000, 3 -> 1
a : -15.0000, 4 -> 4
b : -352.0000, 4 -> 4
a : 10.0000, 5 -> 2
b : -878.0000, 5 -> 5
a : -353.0000, 6 -> 6
b : -928.0000, 6 -> 0
a : -824.0000, 7 -> 7
b : -466.0000, 7 -> 4
b : 198.0000, 0 -> 2
a : 27.0000, 1 -> 3
b : -208.0000, 2 -> 2
b : -964.0000, 3 -> 4
a : -455.0000, 4 -> 3
b : 351.0000, 5 -> 6
b : 604.0000, 6 -> 2
b : -507.0000, 7 -> 3
b : 81.0000, 3 -> 7
