a : 118.0000, 0 -> 1
b : 174.0000, 0 -> 2
c : -250.0000, 0 -> 0
d : -500.0000, 0 -> 1
a : 547.0000, 1 -> 1
b : -217.0000, 1 -> 1
c : -82.0000, 1 -> 1
d : -783.0000, 1 -> 1
a : 35.0000, 2 -> 0
b : -509.0000, 2 -> 0
c : 546.0000, 2 -> 1
d : -16.0000, 2 -> 3
a : 995.0000, 3 -> 1
b : -428.0000, 3 -> 0
c : 1000.0000, 3 -> 3
d : -480.0000, 3 -> 3
b : -56.0000, 0 -> 1
d : 462.0000, 0 -> 2
d : -260.0000, 1 -> 2
a : 958.0000, 1 -> 0
d : -80.0000, 2 -> 2
a : 129.0000, 2 -> 3
b : 822.0000, 3 -> 1
b : 568.0000, 3 -> 2
