a : 930.0000, 0 -> 4
b : -859.0000, 0 -> 2
a : -962.0000, 1 -> 1
b : -735.0000, 1 -> 0
a : 414.0000, 2 -> 0
b : -843.0000, 2 -> 5
a : 396.0000, 3 -> 0
b : -326.0000, 3 -> 4
a : -109.0000, 4 -> 2
b : -973.0000, 4 -> 0
a : 464.0000, 5 -> 7
b : 428.0000, 5 -> 1
a : 219.0000, 6 -> 5
b : 674.0000, 6 -> 6
a : -970.0000, 7 -> 7
b : -586.0000, 7 -> 7
b : 123.0000, 0 -> 0
a : -544.0000, 1 -> 5
a : -864.0000, 2 -> 7
b : -287.0000, 3 -> 7
b : 593.0000, 4 -> 1
a : -221.0000, 5 -> 0
a : -539.0000, 6 -> 4
b : 645.0000, 7 -> 5
b : -971.0000, 7 -> 3
a : -24.0000, 7 -> 6
