a : 408.0000, 0 -> 2
b : -973.0000, 0 -> 2
c : -36.0000, 0 -> 2
d : -976.0000, 0 -> 0
a : 464.0000, 1 -> 3
b : -624.0000, 1 -> 3
c : 66.0000, 1 -> 3
d : 582.0000, 1 -> 1
a : 864.0000, 2 -> 3
b : 513.0000, 2 -> 2
c : -594.0000, 2 -> 2
d : 766.0000, 2 -> 5
a : -544.0000, 3 -> 3
b : -821.0000, 3 -> 0
c : -417.0000, 3 -> 1
d : -983.0000, 3 -> 3
a : -59.0000, 4 -> 1
b : 311.0000, 4 -> 2
c : -768.0000, 4 -> 5
d : 735.0000, 4 -> 0
a : -280.0000, 5 -> 3
b : -635.0000, 5 -> 2
c : -179.0000, 5 -> 3
d : -545.0000, 5 -> 4
b : -458.0000, 0 -> 3
d : 161.0000, 0 -> 4
c : 549.0000, 1 -> 1
c : -297.0000, 1 -> 5
c : -514.0000, 2 -> 0
d : -872.0000, 2 -> 2
d : -110.0000, 3 -> 2
d : -701.0000, 3 -> 5
d : -12.0000, 4 -> 2
c : -500.0000, 4 -> 1
b : -797.0000, 5 -> 3
c : -702.0000, 5 -> 0
