a : -774.0000, 0 -> 0
b : 273.0000, 0 -> 4
c : 727.0000, 0 -> 0
d : -989.0000, 0 -> 4
a : 933.0000, 1 -> 6
b : 312.0000, 1 -> 2
c : -246.0000, 1 -> 0
d : 811.0000, 1 -> 1
a : -286.0000, 2 -> 5
b : 579.0000, 2 -> 0
c : -736.0000, 2 -> 2
d : 326.0000, 2 -> 0
a : -259.0000, 3 -> 3
b : -593.0000, 3 -> 1
c : 214.0000, 3 -> 5
d : 619.0000, 3 -> 0
a : 365.0000, 4 -> 3
b : 705.0000, 4 -> 6
c : -873.0000, 4 -> 3
d : -458.0000, 4 -> 4
a : -467.0000, 5 -> 4
b : -495.0000, 5 -> 4
c : 434.0000, 5 -> 4
d : 328.0000, 5 -> 1
a : 155.0000, 6 -> 0
b : 387.0000, 6 -> 3
c : 183.0000, 6 -> 2
d : 176.0000, 6 -> 1
c : 794.0000, 0 -> 5
a : -589.0000, 0 -> 6
d : -486.0000, 1 -> 6
c : 289.0000, 1 -> 5
a : 804.0000, 2 -> 4
a : 128.0000, 2 -> 0
a : -571.0000, 3 -> 6
a : 257.0000, 3 -> 4
a : -140.0000, 4 -> 4
b : 716.0000, 4 -> 5
a : -274.0000, 5 -> 2
c : -346.0000, 5 -> 0
d : 778.0000, 6 -> 0
d : -188.0000, 6 -> 6
