a : 392.0000, 0 -> 4
b : 854.0000, 0 -> 5
c : 102.0000, 0 -> 4
d : 853.0000, 0 -> 5
a : -284.0000, 1 -> 3
b : -738.0000, 1 -> 5
c : 753.0000, 1 -> 1
d : -479.0000, 1 -> 1
a : 188.0000, 2 -> 0
b : 751.0000, 2 -> 5
c : 144.0000, 2 -> 0
d : -929.0000, 2 -> 5
a : 817.0000, 3 -> 4
b : -970.0000, 3 -> 0
c : -84.0000, 3 -> 2
d : -323.0000, 3 -> 1
a : -60.0000, 4 -> 5
b : 462.0000, 4 -> 3
c : 167.0000, 4 -> 4
d : -581.0000, 4 -> 1
a : -465.0000, 5 -> 5
b : -164.0000, 5 -> 3
c : 332.0000, 5 -> 1
d : -197.0000, 5 -> 4
b : 40.0000, 0 -> 1
d : -988.0000, 0 -> 2
d : 417.0000, 1 -> 4
d : 693.0000, 1 -> 5
c : 644.0000, 2 -> 1
d : 43.0000, 2 -> 3
c : -712.0000, 3 -> 0
d : -797.0000, 3 -> 3
c : -260.0000, 4 -> 2
b : 522.0000, 4 -> 4
b : -412.0000, 5 -> 0
b : 110.0000, 5 -> 4
