a : 806.0000, 0 -> 4
b : 34.0000, 0 -> 3
c : -172.0000, 0 -> 1
d : 253.0000, 0 -> 1
a : -264.0000, 1 -> 3
b : 848.0000, 1 -> 4
c : -816.0000, 1 -> 2
d : -526.0000, 1 -> 5
a : -578.0000, 2 -> 3
b : -556.0000, 2 -> 3
c : 414.0000, 2 -> 3
d : -857.0000, 2 -> 0
a : 426.0000, 3 -> 2
b : -986.0000, 3 -> 3
c : -884.0000, 3 -> 3
d : 506.0000, 3 -> 5
a : -633.0000, 4 -> 3
b : 897.0000, 4 -> 4
c : 357.0000, 4 -> 5
d : 683.0000, 4 -> 3
a : -225.0000, 5 -> 1
b : -46.0000, 5 -> 3
c : 339.0000, 5 -> 1
d : 198.0000, 5 -> 3
a : -627.0000, 0 -> 2
d : 289.0000, 0 -> 0
c : 332.0000, 1 -> 5
b : 685.0000, 1 -> 3
c : 820.0000, 2 -> 2
a : 119.0000, 2 -> 4
d : -141.0000, 3 -> 1
b : 884.0000, 3 -> 0
c : 922.0000, 4 -> 0
b : -636.0000, 4 -> 1
d : 691.0000, 5 -> 5
b : 38.0000, 5 -> 2
