a : 184.0000, 0 -> 4
b : -574.0000, 0 -> 5
c : -985.0000, 0 -> 5
d : 817.0000, 0 -> 5
a : -475.0000, 1 -> 0
b : 836.0000, 1 -> 5
c : 28.0000, 1 -> 4
d : -280.0000, 1 -> 5
a : 155.0000, 2 -> 3
b : 104.0000, 2 -> 3
c : -799.0000, 2 -> 2
d : 460.0000, 2 -> 4
a : -676.0000, 3 -> 5
b : 12.0000, 3 -> 6
c : -381.0000, 3 -> 5
d : 513.0000, 3 -> 0
a : 996.0000, 4 -> 2
b : 80.0000, 4 -> 1
c : 817.0000, 4 -> 0
d : 723.0000, 4 -> 4
a : -55.0000, 5 -> 0
b : -485.0000, 5 -> 0
c : -69.0000, 5 -> 3
d : -547.0000, 5 -> 6
a : -27.0000, 6 -> 5
b : -994.0000, 6 -> 5
c : -75.0000, 6 -> 0
d : 49.0000, 6 -> 1
a : 888.0000, 0 -> 6
d : -789.0000, 0 -> 4
d : 492.0000, 1 -> 6
c : 800.0000, 1 -> 1
b : -125.0000, 2 -> 4
d : 360.0000, 2 -> 2
b : -436.0000, 3 -> 3
b : -607.0000, 3 -> 0
d : 797.0000, 4 -> 3
c : -241.0000, 4 -> 4
a : 840.0000, 5 -> 1
c : -680.0000, 5 -> 1
d : 638.0000, 6 -> 3
b : 518.0000, 6 -> 1
