a : -999.0000, 0 -> 2
b : 726.0000, 0 -> 7
c : -496.0000, 0 -> 1
a : -10.0000, 1 -> 7
b : -646.0000, 1 -> 3
c : -802.0000, 1 -> 3
a : 2.0000, 2 -> 3
b : -285.0000, 2 -> 1
c : -386.0000, 2 -> 2
a : -402.0000, 3 -> 3
b : -675.0000, 3 -> 2
c : 132.0000, 3 -> 6
a : -585.0000, 4 -> 7
b : -585.0000, 4 -> 6
c : 44.0000, 4 -> 7
a : -905.0000, 5 -> 0
b : 85.0000, 5 -> 7
c : -439.0000, 5 -> 4
a : 442.0000, 6 -> 6
b : 738.0000, 6 -> 6
c : -905.0000, 6 -> 4
a : 341.0000, 7 -> 2
b : 913.0000, 7 -> 2
c : 870.0000, 7 -> 7
a : 65.0000, 0 -> 1
b : -194.0000, 1 -> 7
a : -292.0000, 2 -> 4
a : 916.0000, 3 -> 7
a : -309.0000, 4 -> 4
b : 564.0000, 5 -> 4
b : 511.0000, 6 -> 7
a : -562.0000, 7 -> 1
b : 304.0000, 4 -> 5
