a : -586.0000, 0 -> 1
b : -627.0000, 0 -> 3
c : -859.0000, 0 -> 0
a : -881.0000, 1 -> 0
b : -241.0000, 1 -> 5
c : 634.0000, 1 -> 5
a : -340.0000, 2 -> 1
b : -442.0000, 2 -> 2
c : 446.0000, 2 -> 5
a : 548.0000, 3 -> 1
b : 328.0000, 3 -> 4
c : -476.0000, 3 -> 1
a : 586.0000, 4 -> 0
b : -859.0000, 4 -> 2
c : -388.0000, 4 -> 2
a : 35.0000, 5 -> 1
b : 505.0000, 5 -> 4
c : 277.0000, 5 -> 1
a : -967.0000, 0 -> 5
a : -363.0000, 1 -> 4
a : -139.0000, 2 -> 2
c : -804.0000, 3 -> 5
b : -210.0000, 4 -> 0
a : -285.0000, 5 -> 3
