a : -880.0000, 0 -> 2
b : -601.0000, 0 -> 0
c : 204.0000, 0 -> 3
a : -97.0000, 1 -> 0
b : 57.0000, 1 -> 2
c : 103.0000, 1 -> 2
a : -916.0000, 2 -> 0
b : 241.0000, 2 -> 2
c : -378.0000, 2 -> 5
a : 687.0000, 3 -> 1
b : 348.0000, 3 -> 3
c : -878.0000, 3 -> 1
a : 629.0000, 4 -> 4
b : -860.0000, 4 -> 2
c : -363.0000, 4 -> 3
a : 40.0000, 5 -> 5
b : 95.0000, 5 -> 1
c : 639.0000, 5 -> 2
c : -23.0000, 0 -> 1
a : 478.0000, 1 -> 1
c : 366.0000, 2 -> 1
c : 903.0000, 3 -> 2
b : -177.0000, 4 -> 5
b : 330.0000, 5 -> 4
