a : 628.0000, 0 -> 6
b : 309.0000, 0 -> 0
a : 939.0000, 1 -> 7
b : 244.0000, 1 -> 3
a : -84.0000, 2 -> 0
b : 969.0000, 2 -> 6
a : -376.0000, 3 -> 2
b : -87.0000, 3 -> 1
a : -651.0000, 4 -> 7
b : 331.0000, 4 -> 5
a : -767.0000, 5 -> 7
b : -33.0000, 5 -> 0
a : 718.0000, 6 -> 2
b : -446.0000, 6 -> 6
a : -97.0000, 7 -> 2
b : 252.0000, 7 -> 3
a : -491.0000, 0 -> 7
a : -555.0000, 1 -> 0
a : -714.0000, 2 -> 7
a : 807.0000, 3 -> 4
b : 187.0000, 4 -> 0
b : 729.0000, 5 -> 3
a : -132.0000, 6 -> 0
a : -611.0000, 7 -> 6
