a : -72.0000, 0 -> 3
b : 353.0000, 0 -> 6
c : 3.0000, 0 -> 7
a : 212.0000, 1 -> 2
b : 356.0000, 1 -> 0
c : 625.0000, 1 -> 4
a : -414.0000, 2 -> 4
b : 566.0000, 2 -> 0
c : -52.0000, 2 -> 4
a : 632.0000, 3 -> 7
b : -344.0000, 3 -> 7
c : 499.0000, 3 -> 1
a : -736.0000, 4 -> 4
b : -938.0000, 4 -> 2
c : -553.0000, 4 -> 1
a : -668.0000, 5 -> 7
b : 7.0000, 5 -> 5
c : -228.0000, 5 -> 6
a : -874.0000, 6 -> 5
b : 461.0000, 6 -> 0
c : -625.0000, 6 -> 0
a : 213.0000, 7 -> 6
b : 503.0000, 7 -> 2
c : -902.0000, 7 -> 1
c : 570.0000, 0 -> 4
a : 670.0000, 1 -> 7
b : -677.0000, 2 -> 3
a : -613.0000, 3 -> 0
a : -157.0000, 4 -> 2
b : 239.0000, 5 -> 1
a : 739.0000, 6 -> 7
b : -999.0000, 7 -> 1
