a : -940.0000, 0 -> 1
b : -734.0000, 0 -> 5
c : -128.0000, 0 -> 1
d : 997.0000, 0 -> 6
a : 860.0000, 1 -> 1
b : -551.0000, 1 -> 5
c : -418.0000, 1 -> 0
d : -407.0000, 1 -> 2
a : 885.0000, 2 -> 7
b : 275.0000, 2 -> 6
c : 73.0000, 2 -> 0
d : -124.0000, 2 -> 1
a : -17.0000, 3 -> 1
b : 563.0000, 3 -> 0
c : -582.0000, 3 -> 3
d : 882.0000, 3 -> 0
a : -52.0000, 4 -> 0
b : -110.0000, 4 -> 6
c : 198.0000, 4 -> 2
d : -899.0000, 4 -> 2
a : 629.0000, 5 -> 0
b : 613.0000, 5 -> 7
c : -950.0000, 5 -> 6
d : 537.0000, 5 -> 5
a : -195.0000, 6 -> 3
b : 174.0000, 6 -> 6
c : -854.0000, 6 -> 4
d : -189.0000, 6 -> 6
a : 222.0000, 7 -> 1
b : -270.0000, 7 -> 1
c : 712.0000, 7 -> 4
d : 667.0000, 7 -> 5
a : -707.0000, 0 -> 2
d : -650.0000, 0 -> 5
d : 266.0000, 1 -> 3
a : 147.0000, 1 -> 6
a : -91.0000, 2 -> 6
c : 540.0000, 2 -> 5
a : 274.0000, 3 -> 7
d : 296.0000, 3 -> 3
a : -530.0000, 4 -> 3
d : 327.0000, 4 -> 1
b : 142.0000, 5 -> 4
c : -351.0000, 5 -> 1
b : -275.0000, 6 -> 2
d : -750.0000, 6 -> 5
c : 507.0000, 7 -> 3
a : -149.0000, 7 -> 6
