a : -595.0000, 0 -> 1
b : 787.0000, 0 -> 2
c : -298.0000, 0 -> 1
d : -82.0000, 0 -> 0
a : 475.0000, 1 -> 3
b : 279.0000, 1 -> 2
c : 510.0000, 1 -> 3
d : 662.0000, 1 -> 0
a : 309.0000, 2 -> 0
b : 758.0000, 2 -> 1
c : 251.0000, 2 -> 2
d : 840.0000, 2 -> 3
a : 772.0000, 3 -> 2
b : 625.0000, 3 -> 3
c : 559.0000, 3 -> 2
d : -493.0000, 3 -> 2
a : -904.0000, 0 -> 0
c : -925.0000, 0 -> 2
b : 424.0000, 1 -> 0
b : 483.0000, 1 -> 3
d : 559.0000, 2 -> 0
b : 690.0000, 2 -> 3
d : 308.0000, 3 -> 3
a : 117.0000, 3 -> 3
