a : -772.0000, 0 -> 0
b : 165.0000, 0 -> 0
a : 182.0000, 1 -> 1
b : -451.0000, 1 -> 5
a : -617.0000, 2 -> 3
b : -150.0000, 2 -> 3
a : -249.0000, 3 -> 7
b : -752.0000, 3 -> 6
a : 776.0000, 4 -> 1
b : 757.0000, 4 -> 1
a : -217.0000, 5 -> 3
b : -344.0000, 5 -> 0
a : -437.0000, 6 -> 1
b : -433.0000, 6 -> 4
a : -829.0000, 7 -> 2
b : 531.0000, 7 -> 3
a : -457.0000, 0 -> 3
a : -408.0000, 1 -> 4
a : -939.0000, 2 -> 0
b : 202.0000, 3 -> 3
b : -195.0000, 4 -> 5
b : -289.0000, 5 -> 7
b : 896.0000, 6 -> 1
a : -998.0000, 7 -> 0
