a : 320.0000, 0 -> 0
b : -401.0000, 0 -> 3
c : -218.0000, 0 -> 4
d : -6.0000, 0 -> 1
a : 988.0000, 1 -> 2
b : 664.0000, 1 -> 3
c : -145.0000, 1 -> 0
d : 684.0000, 1 -> 3
a : -841.0000, 2 -> 4
b : 870.0000, 2 -> 2
c : -964.0000, 2 -> 5
d : 314.0000, 2 -> 4
a : -382.0000, 3 -> 1
b : -731.0000, 3 -> 2
c : -332.0000, 3 -> 5
d : -949.0000, 3 -> 5
a : 532.0000, 4 -> 0
b : 397.0000, 4 -> 2
c : 924.0000, 4 -> 1
d : -759.0000, 4 -> 0
a : -232.0000, 5 -> 1
b : -431.0000, 5 -> 4
c : -411.0000, 5 -> 1
d : 152.0000, 5 -> 5
d : 447.0000, 0 -> 4
a : -470.0000, 0 -> 3
a : -624.0000, 1 -> 0
a : 348.0000, 1 -> 1
a : -649.0000, 2 -> 1
c : 435.0000, 2 -> 2
a : -623.0000, 3 -> 4
b : 487.0000, 3 -> 4
b : -741.0000, 4 -> 4
d : -678.0000, 4 -> 3
a : -165.0000, 5 -> 2
a : 431.0000, 5 -> 0
