a : 277.0000, 0 -> 0
b : 689.0000, 0 -> 3
c : 83.0000, 0 -> 2
d : 455.0000, 0 -> 0
a : -428.0000, 1 -> 5
b : 132.0000, 1 -> 0
c : -603.0000, 1 -> 0
d : -770.0000, 1 -> 0
a : 740.0000, 2 -> 2
b : 191.0000, 2 -> 1
c : 416.0000, 2 -> 4
d : 132.0000, 2 -> 1
a : -695.0000, 3 -> 2
b : 441.0000, 3 -> 0
c : 230.0000, 3 -> 0
d : -88.0000, 3 -> 0
a : -770.0000, 4 -> 4
b : 495.0000, 4 -> 1
c : 15.0000, 4 -> 3
d : 800.0000, 4 -> 1
a : 660.0000, 5 -> 1
b : -243.0000, 5 -> 2
c : 930.0000, 5 -> 4
d : -675.0000, 5 -> 4
a : -813.0000, 0 -> 4
b : -456.0000, 0 -> 1
b : 30.0000, 1 -> 3
b : 565.0000, 1 -> 1
a : 205.0000, 2 -> 3
d : 623.0000, 2 -> 0
b : 724.0000, 3 -> 3
b : 642.0000, 3 -> 1
a : 11.0000, 4 -> 0
c : -972.0000, 4 -> 4
a : -478.0000, 5 -> 3
d : 555.0000, 5 -> 2
