a : -313.0000, 0 -> 0
b : 943.0000, 0 -> 3
c : 320.0000, 0 -> 3
d : 743.0000, 0 -> 1
a : -807.0000, 1 -> 2
b : 346.0000, 1 -> 1
c : -210.0000, 1 -> 4
d : -988.0000, 1 -> 4
a : -750.0000, 2 -> 2
b : 399.0000, 2 -> 2
c : -359.0000, 2 -> 3
d : -117.0000, 2 -> 2
a : 325.0000, 3 -> 0
b : 21.0000, 3 -> 4
c : -349.0000, 3 -> 3
d : -271.0000, 3 -> 0
a : 773.0000, 4 -> 0
b : -357.0000, 4 -> 0
c : 621.0000, 4 -> 1
d : -48.0000, 4 -> 3
b : -59.0000, 0 -> 0
c : 606.0000, 0 -> 0
a : -961.0000, 1 -> 4
a : -601.0000, 1 -> 1
d : 437.0000, 2 -> 1
c : -74.0000, 2 -> 4
a : -224.0000, 3 -> 2
b : -316.0000, 3 -> 0
b : -982.0000, 4 -> 1
a : -116.0000, 4 -> 2
