a : 861.0000, 0 -> 2
b : -729.0000, 0 -> 5
c : 566.0000, 0 -> 1
a : -822.0000, 1 -> 4
b : -536.0000, 1 -> 5
c : 274.0000, 1 -> 4
a : 10.0000, 2 -> 1
b : 834.0000, 2 -> 4
c : 580.0000, 2 -> 0
a : 299.0000, 3 -> 2
b : 20.0000, 3 -> 5
c : 683.0000, 3 -> 5
a : 52.0000, 4 -> 3
b : 393.0000, 4 -> 1
c : 422.0000, 4 -> 3
a : 645.0000, 5 -> 2
b : 711.0000, 5 -> 1
c : -59.0000, 5 -> 1
b : 927.0000, 0 -> 0
c : -108.0000, 1 -> 0
a : -10.0000, 2 -> 4
a : -90.0000, 3 -> 0
c : 792.0000, 4 -> 0
a : 253.0000, 5 -> 1
