a : 348.0000, 0 -> 0
b : 695.0000, 0 -> 1
a : 309.0000, 1 -> 7
b : 731.0000, 1 -> 5
a : 583.0000, 2 -> 3
b : -710.0000, 2 -> 3
a : 399.0000, 3 -> 0
b : -851.0000, 3 -> 6
a : 367.0000, 4 -> 3
b : -304.0000, 4 -> 7
a : 888.0000, 5 -> 4
b : -625.0000, 5 -> 7
a : 896.0000, 6 -> 5
b : -584.0000, 6 -> 6
a : 360.0000, 7 -> 7
b : 381.0000, 7 -> 4
b : 423.0000, 0 -> 4
a : 585.0000, 1 -> 4
a : 351.0000, 2 -> 6
a : 716.0000, 3 -> 1
a : -48.0000, 4 -> 5
b : -476.0000, 5 -> 4
b : -638.0000, 6 -> 3
a : -620.0000, 7 -> 4
b : -793.0000, 7 -> 2
