a : -686.0000, 0 -> 4
b : 385.0000, 0 -> 5
c : 36.0000, 0 -> 4
a : 193.0000, 1 -> 5
b : -840.0000, 1 -> 2
c : 121.0000, 1 -> 2
a : 773.0000, 2 -> 0
b : 820.0000, 2 -> 0
c : -430.0000, 2 -> 2
a : 889.0000, 3 -> 0
b : -406.0000, 3 -> 1
c : 608.0000, 3 -> 0
a : -173.0000, 4 -> 1
b : -321.0000, 4 -> 5
c : 806.0000, 4 -> 2
a : 897.0000, 5 -> 4
b : 270.0000, 5 -> 3
c : 610.0000, 5 -> 3
b : 769.0000, 0 -> 3
b : 869.0000, 1 -> 4
c : 309.0000, 2 -> 5
b : 901.0000, 3 -> 2
c : 282.0000, 4 -> 1
c : -520.0000, 5 -> 5
