a : 19.0000, 0 -> 6
b : 541.0000, 0 -> 6
c : 476.0000, 0 -> 3
d : 478.0000, 0 -> 3
a : 826.0000, 1 -> 6
b : -842.0000, 1 -> 4
c : 507.0000, 1 -> 6
d : -44.0000, 1 -> 2
a : -979.0000, 2 -> 3
b : 346.0000, 2 -> 5
c : 23.0000, 2 -> 5
d : 221.0000, 2 -> 3
a : 131.0000, 3 -> 6
b : 605.0000, 3 -> 3
c : 509.0000, 3 -> 1
d : 58.0000, 3 -> 1
a : 121.0000, 4 -> 5
b : -372.0000, 4 -> 2
c : 431.0000, 4 -> 3
d : 309.0000, 4 -> 2
a : -246.0000, 5 -> 6
b : -432.0000, 5 -> 4
c : 292.0000, 5 -> 0
d : 216.0000, 5 -> 3
a : -458.0000, 6 -> 2
b : 688.0000, 6 -> 3
c : 452.0000, 6 -> 5
d : 636.0000, 6 -> 6
c : 350.0000, 0 -> 1
b : -998.0000, 0 -> 1
b : 801.0000, 1 -> 0
a : 363.0000, 1 -> 1
a : 9.0000, 2 -> 6
b : 399.0000, 2 -> 1
c : -605.0000, 3 -> 2
a : 285.0000, 3 -> 1
a : 772.0000, 4 -> 1
c : 928.0000, 4 -> 4
a : 407.0000, 5 -> 1
a : -413.0000, 5 -> 5
b : -85.0000, 6 -> 0
d : 866.0000, 6 -> 4
