a : 263.0000, 0 -> 2
b : -357.0000, 0 -> 0
c : 386.0000, 0 -> 3
a : -481.0000, 1 -> 5
b : -890.0000, 1 -> 5
c : -394.0000, 1 -> 3
a : -701.0000, 2 -> 1
b : 319.0000, 2 -> 3
c : 646.0000, 2 -> 3
a : 364.0000, 3 -> 3
b : -520.0000, 3 -> 4
c : -980.0000, 3 -> 6
a : -266.0000, 4 -> 0
b : 29.0000, 4 -> 1
c : 943.0000, 4 -> 4
a : -414.0000, 5 -> 3
b : 130.0000, 5 -> 6
c : -256.0000, 5 -> 6
a : -781.0000, 6 -> 0
b : 802.0000, 6 -> 2
c : 10.0000, 6 -> 4
b : -10.0000, 0 -> 6
a : 932.0000, 1 -> 3
a : -253.0000, 2 -> 3
b : 380.0000, 3 -> 2
b : -786.0000, 4 -> 4
c : -94.0000, 5 -> 1
a : 888.0000, 6 -> 6
