a : 818.0000, 0 -> 0
b : -134.0000, 0 -> 2
c : 136.0000, 0 -> 1
d : 832.0000, 0 -> 4
a : 316.0000, 1 -> 2
b : 76.0000, 1 -> 1
c : -302.0000, 1 -> 2
d : -395.0000, 1 -> 7
a : -683.0000, 2 -> 0
b : 754.0000, 2 -> 2
c : 133.0000, 2 -> 2
d : -21.0000, 2 -> 0
a : 640.0000, 3 -> 3
b : -559.0000, 3 -> 5
c : -159.0000, 3 -> 6
d : 717.0000, 3 -> 2
a : -254.0000, 4 -> 5
b : 849.0000, 4 -> 3
c : 973.0000, 4 -> 3
d : -946.0000, 4 -> 0
a : -182.0000, 5 -> 3
b : 776.0000, 5 -> 2
c : -734.0000, 5 -> 7
d : -434.0000, 5 -> 0
a : 976.0000, 6 -> 7
b : -303.0000, 6 -> 2
c : -789.0000, 6 -> 1
d : 672.0000, 6 -> 1
a : 434.0000, 7 -> 3
b : -526.0000, 7 -> 2
c : 643.0000, 7 -> 4
d : 808.0000, 7 -> 3
c : 539.0000, 0 -> 3
c : 708.0000, 0 -> 0
b : -777.0000, 1 -> 6
a : 946.0000, 1 -> 4
a : -928.0000, 2 -> 6
c : -85.0000, 2 -> 4
a : -949.0000, 3 -> 5
c : -112.0000, 3 -> 1
d : -634.0000, 4 -> 3
d : -376.0000, 4 -> 1
c : -852.0000, 5 -> 0
c : 620.0000, 5 -> 4
a : -881.0000, 6 -> 5
c : -417.0000, 6 -> 6
d : -531.0000, 7 -> 7
a : -554.0000, 7 -> 4
