a : -252.0000, 0 -> 5
b : -885.0000, 0 -> 3
c : -853.0000, 0 -> 1
a : -146.0000, 1 -> 3
b : 261.0000, 1 -> 5
c : 519.0000, 1 -> 3
a : 586.0000, 2 -> 2
b : 135.0000, 2 -> 2
c : -652.0000, 2 -> 4
a : -497.0000, 3 -> 5
b : -913.0000, 3 -> 3
c : 807.0000, 3 -> 0
a : 828.0000, 4 -> 3
b : 933.0000, 4 -> 3
c : -817.0000, 4 -> 4
a : 432.0000, 5 -> 5
b : 280.0000, 5 -> 0
c : -989.0000, 5 -> 2
c : 609.0000, 0 -> 0
c : -121.0000, 1 -> 4
a : -512.0000, 2 -> 4
c : -754.0000, 3 -> 5
b : -709.0000, 4 -> 5
c : 256.0000, 5 -> 5
