a : 880.0000, 0 -> 3
b : 266.0000, 0 -> 5
c : 662.0000, 0 -> 4
d : 247.0000, 0 -> 3
a : 9.0000, 1 -> 0
b : 147.0000, 1 -> 5
c : 855.0000, 1 -> 4
d : -402.0000, 1 -> 4
a : -431.0000, 2 -> 2
b : -66.0000, 2 -> 1
c : -773.0000, 2 -> 5
d : 778.0000, 2 -> 1
a : 692.0000, 3 -> 1
b : -35.0000, 3 -> 3
c : -202.0000, 3 -> 5
d : -339.0000, 3 -> 4
a : 554.0000, 4 -> 4
b : 373.0000, 4 -> 1
c : -359.0000, 4 -> 4
d : 356.0000, 4 -> 1
a : -707.0000, 5 -> 3
b : 545.0000, 5 -> 0
c : 613.0000, 5 -> 3
d : -346.0000, 5 -> 5
c : 182.0000, 0 -> 5
d : 222.0000, 0 -> 4
d : -946.0000, 1 -> 3
c : 65.0000, 1 -> 0
a : -736.0000, 2 -> 0
b : -62.0000, 2 -> 0
a : 845.0000, 3 -> 3
c : -869.0000, 3 -> 0
c : 979.0000, 4 -> 3
a : 820.0000, 4 -> 5
a : 457.0000, 5 -> 2
b : -236.0000, 5 -> 2
