a : -611.0000, 0 -> 3
b : 974.0000, 0 -> 4
c : -428.0000, 0 -> 2
a : -897.0000, 1 -> 2
b : -757.0000, 1 -> 4
c : 417.0000, 1 -> 0
a : 604.0000, 2 -> 0
b : -869.0000, 2 -> 1
c : -529.0000, 2 -> 2
a : 177.0000, 3 -> 3
b : -782.0000, 3 -> 3
c : -115.0000, 3 -> 5
a : -908.0000, 4 -> 2
b : 922.0000, 4 -> 2
c : -624.0000, 4 -> 5
a : -922.0000, 5 -> 4
b : 974.0000, 5 -> 4
c : -226.0000, 5 -> 1
b : -125.0000, 0 -> 1
b : -864.0000, 1 -> 2
c : 930.0000, 2 -> 0
c : 958.0000, 3 -> 2
c : 608.0000, 4 -> 4
b : 302.0000, 5 -> 3
