a : 684.0000, 0 -> 0
b : -993.0000, 0 -> 1
c : -887.0000, 0 -> 4
a : 728.0000, 1 -> 1
b : -350.0000, 1 -> 5
c : -828.0000, 1 -> 6
a : 64.0000, 2 -> 1
b : -747.0000, 2 -> 1
c : -438.0000, 2 -> 3
a : 474.0000, 3 -> 3
b : -460.0000, 3 -> 2
c : 348.0000, 3 -> 6
a : 790.0000, 4 -> 5
b : 56.0000, 4 -> 5
c : 901.0000, 4 -> 5
a : -336.0000, 5 -> 6
b : -873.0000, 5 -> 2
c : 277.0000, 5 -> 1
a : 225.0000, 6 -> 5
b : -133.0000, 6 -> 5
c : 740.0000, 6 -> 5
a : -566.0000, 0 -> 1
c : 523.0000, 1 -> 5
c : -633.0000, 2 -> 2
a : 504.0000, 3 -> 5
b : 457.0000, 4 -> 3
a : -349.0000, 5 -> 4
b : 234.0000, 6 -> 1
