a : 545.0000, 0 -> 1
b : 961.0000, 0 -> 2
c : 463.0000, 0 -> 3
d : -293.0000, 0 -> 0
a : -148.0000, 1 -> 2
b : -482.0000, 1 -> 2
c : 451.0000, 1 -> 1
d : 234.0000, 1 -> 3
a : -13.0000, 2 -> 4
b : 521.0000, 2 -> 1
c : -380.0000, 2 -> 4
d : 17.0000, 2 -> 1
a : -3.0000, 3 -> 1
b : 369.0000, 3 -> 1
c : 741.0000, 3 -> 0
d : 542.0000, 3 -> 2
a : 185.0000, 4 -> 0
b : 209.0000, 4 -> 2
c : -570.0000, 4 -> 3
d : -263.0000, 4 -> 2
d : 248.0000, 0 -> 3
a : -458.0000, 0 -> 0
c : -970.0000, 1 -> 3
d : 732.0000, 1 -> 2
a : 28.0000, 2 -> 1
b : 897.0000, 2 -> 2
a : 714.0000, 3 -> 0
d : 44.0000, 3 -> 3
c : 930.0000, 4 -> 2
a : -510.0000, 4 -> 1
