a : 43.0000, 0 -> 1
b : -27.0000, 0 -> 5
c : 596.0000, 0 -> 1
d : 164.0000, 0 -> 6
a : -899.0000, 1 -> 3
b : -778.0000, 1 -> 1
c : -138.0000, 1 -> 7
d : 88.0000, 1 -> 6
a : 642.0000, 2 -> 7
b : -124.0000, 2 -> 5
c : -600.0000, 2 -> 4
d : 578.0000, 2 -> 5
a : -500.0000, 3 -> 7
b : -100.0000, 3 -> 1
c : -986.0000, 3 -> 7
d : -916.0000, 3 -> 5
a : 104.0000, 4 -> 4
b : -817.0000, 4 -> 0
c : 443.0000, 4 -> 2
d : 128.0000, 4 -> 0
a : -626.0000, 5 -> 0
b : -390.0000, 5 -> 1
c : -127.0000, 5 -> 7
d : -826.0000, 5 -> 0
a : -101.0000, 6 -> 1
b : 82.0000, 6 -> 7
c : 654.0000, 6 -> 4
d : 829.0000, 6 -> 3
a : 754.0000, 7 -> 0
b : 421.0000, 7 -> 7
c : 970.0000, 7 -> 6
d : -504.0000, 7 -> 1
c : -189.0000, 0 -> 3
b : -696.0000, 0 -> 7
b : -471.0000, 1 -> 2
d : 762.0000, 1 -> 3
c : 340.0000, 2 -> 2
b : -227.0000, 2 -> 7
d : -392.0000, 3 -> 1
d : -720.0000, 3 -> 0
c : -344.0000, 4 -> 0
b : -655.0000, 4 -> 3
c : -109.0000, 5 -> 1
a : 776.0000, 5 -> 5
a : -964.0000, 6 -> 6
c : 498.0000, 6 -> 7
b : -826.0000, 7 -> 1
d : 513.0000, 7 -> 2
