a : 976.0000, 0 -> 1
b : 848.0000, 0 -> 3
c : -953.0000, 0 -> 1
d : 293.0000, 0 -> 3
a : -212.0000, 1 -> 3
b : 264.0000, 1 -> 0
c : 264.0000, 1 -> 2
d : -813.0000, 1 -> 0
a : -192.0000, 2 -> 1
b : -192.0000, 2 -> 3
c : -364.0000, 2 -> 0
d : -53.0000, 2 -> 2
a : -801.0000, 3 -> 2
b : -875.0000, 3 -> 3
c : -726.0000, 3 -> 0
d : 964.0000, 3 -> 3
a : -738.0000, 4 -> 1
b : -561.0000, 4 -> 3
c : 355.0000, 4 -> 1
d : -779.0000, 4 -> 4
c : 883.0000, 0 -> 2
c : -728.0000, 0 -> 3
a : -532.0000, 1 -> 2
b : 844.0000, 1 -> 1
a : 32.0000, 2 -> 2
d : -447.0000, 2 -> 1
c : -746.0000, 3 -> 2
c : -783.0000, 3 -> 3
c : -922.0000, 4 -> 0
d : -60.0000, 4 -> 3
c : -276.0000, 1 -> 4
