a : -634.0000, 0 -> 7
b : -960.0000, 0 -> 3
c : -548.0000, 0 -> 1
d : 59.0000, 0 -> 4
a : -260.0000, 1 -> 0
b : -785.0000, 1 -> 4
c : 424.0000, 1 -> 7
d : -406.0000, 1 -> 0
a : 84.0000, 2 -> 4
b : 680.0000, 2 -> 6
c : -721.0000, 2 -> 2
d : -243.0000, 2 -> 2
a : 987.0000, 3 -> 1
b : 268.0000, 3 -> 0
c : -326.0000, 3 -> 0
d : -576.0000, 3 -> 6
a : 752.0000, 4 -> 3
b : -220.0000, 4 -> 7
c : 314.0000, 4 -> 3
d : 457.0000, 4 -> 3
a : -617.0000, 5 -> 0
b : -702.0000, 5 -> 5
c : 194.0000, 5 -> 5
d : 348.0000, 5 -> 4
a : 122.0000, 6 -> 4
b : 769.0000, 6 -> 4
c : 625.0000, 6 -> 5
d : 611.0000, 6 -> 1
a : -151.0000, 7 -> 7
b : -434.0000, 7 -> 6
c : 290.0000, 7 -> 3
d : -703.0000, 7 -> 1
a : -599.0000, 0 -> 2
a : 526.0000, 0 -> 0
b : -138.0000, 1 -> 0
a : 851.0000, 1 -> 4
b : -836.0000, 2 -> 3
a : 682.0000, 2 -> 6
a : 641.0000, 3 -> 0
a : 45.0000, 3 -> 2
a : 184.0000, 4 -> 4
d : 928.0000, 4 -> 1
b : -270.0000, 5 -> 7
b : 319.0000, 5 -> 1
c : 334.0000, 6 -> 3
d : -193.0000, 6 -> 6
b : -833.0000, 7 -> 4
a : 701.0000, 7 -> 3
