a : -897.0000, 0 -> 4
b : 85.0000, 0 -> 2
c : 63.0000, 0 -> 0
d : 839.0000, 0 -> 2
a : -347.0000, 1 -> 0
b : -646.0000, 1 -> 2
c : 634.0000, 1 -> 1
d : 12.0000, 1 -> 2
a : -443.0000, 2 -> 3
b : 204.0000, 2 -> 0
c : -131.0000, 2 -> 3
d : 692.0000, 2 -> 3
a : -168.0000, 3 -> 3
b : -580.0000, 3 -> 2
c : -207.0000, 3 -> 1
d : -675.0000, 3 -> 4
a : 339.0000, 4 -> 0
b : -13.0000, 4 -> 1
c : 528.0000, 4 -> 4
d : -917.0000, 4 -> 1
d : 297.0000, 0 -> 4
c : -77.0000, 0 -> 2
d : -868.0000, 1 -> 1
b : 7.0000, 1 -> 3
d : -491.0000, 2 -> 2
c : -199.0000, 2 -> 4
b : -607.0000, 3 -> 4
d : 105.0000, 3 -> 0
a : 603.0000, 4 -> 2
d : -253.0000, 4 -> 0
