a : -845.0000, 0 -> 6
b : -607.0000, 0 -> 3
c : -936.0000, 0 -> 1
d : -773.0000, 0 -> 7
a : -750.0000, 1 -> 0
b : -642.0000, 1 -> 2
c : -284.0000, 1 -> 3
d : 205.0000, 1 -> 6
a : -175.0000, 2 -> 2
b : -552.0000, 2 -> 0
c : 114.0000, 2 -> 6
d : -584.0000, 2 -> 5
a : -225.0000, 3 -> 4
b : 78.0000, 3 -> 5
c : 840.0000, 3 -> 6
d : -495.0000, 3 -> 1
a : 383.0000, 4 -> 4
b : 186.0000, 4 -> 2
c : -516.0000, 4 -> 5
d : 456.0000, 4 -> 3
a : -348.0000, 5 -> 0
b : 25.0000, 5 -> 7
c : -722.0000, 5 -> 5
d : 268.0000, 5 -> 5
a : -772.0000, 6 -> 0
b : 581.0000, 6 -> 3
c : -117.0000, 6 -> 2
d : 33.0000, 6 -> 1
a : -358.0000, 7 -> 7
b : 424.0000, 7 -> 3
c : -347.0000, 7 -> 1
d : -611.0000, 7 -> 1
d : -727.0000, 0 -> 4
c : -708.0000, 0 -> 2
b : 958.0000, 1 -> 7
b : 863.0000, 1 -> 6
b : 720.0000, 2 -> 6
d : -409.0000, 2 -> 4
a : -447.0000, 3 -> 6
c : -960.0000, 3 -> 1
c : -209.0000, 4 -> 7
a : 557.0000, 4 -> 7
c : -77.0000, 5 -> 0
a : -41.0000, 5 -> 3
a : -765.0000, 6 -> 2
d : 873.0000, 6 -> 6
b : -830.0000, 7 -> 2
b : -505.0000, 7 -> 7
