a : -775.0000, 0 -> 4
b : -330.0000, 0 -> 0
c : 337.0000, 0 -> 0
d : -29.0000, 0 -> 1
a : 783.0000, 1 -> 3
b : -682.0000, 1 -> 1
c : 5.0000, 1 -> 2
d : 488.0000, 1 -> 2
a : 813.0000, 2 -> 2
b : 791.0000, 2 -> 4
c : -328.0000, 2 -> 3
d : 245.0000, 2 -> 1
a : -95.0000, 3 -> 2
b : 867.0000, 3 -> 1
c : 662.0000, 3 -> 3
d : -237.0000, 3 -> 2
a : 16.0000, 4 -> 4
b : 80.0000, 4 -> 3
c : -959.0000, 4 -> 2
d : -604.0000, 4 -> 1
b : -547.0000, 0 -> 4
b : 52.0000, 0 -> 1
a : -446.0000, 1 -> 2
d : -302.0000, 1 -> 1
d : 256.0000, 2 -> 4
a : -911.0000, 2 -> 1
a : 64.0000, 3 -> 3
a : -91.0000, 3 -> 4
d : 509.0000, 4 -> 3
b : -878.0000, 4 -> 2
