a : 273.0000, 0 -> 1
b : 391.0000, 0 -> 1
c : -331.0000, 0 -> 1
d : -548.0000, 0 -> 0
a : -789.0000, 1 -> 0
b : -589.0000, 1 -> 1
c : -390.0000, 1 -> 3
d : -981.0000, 1 -> 1
a : 308.0000, 2 -> 3
b : -700.0000, 2 -> 1
c : 507.0000, 2 -> 1
d : 462.0000, 2 -> 1
a : 600.0000, 3 -> 0
b : -974.0000, 3 -> 2
c : 542.0000, 3 -> 2
d : 402.0000, 3 -> 1
b : 789.0000, 0 -> 0
a : -685.0000, 0 -> 2
d : -756.0000, 1 -> 2
b : -756.0000, 1 -> 0
d : -612.0000, 2 -> 0
a : 176.0000, 2 -> 2
a : -218.0000, 3 -> 2
d : -369.0000, 3 -> 0
