a : 89.0000, 0 -> 1
b : 676.0000, 0 -> 5
c : 376.0000, 0 -> 3
a : -601.0000, 1 -> 6
b : -301.0000, 1 -> 5
c : -370.0000, 1 -> 0
a : 59.0000, 2 -> 5
b : 331.0000, 2 -> 3
c : -209.0000, 2 -> 0
a : 73.0000, 3 -> 1
b : -423.0000, 3 -> 0
c : -611.0000, 3 -> 2
a : -55.0000, 4 -> 2
b : -213.0000, 4 -> 3
c : -990.0000, 4 -> 5
a : 372.0000, 5 -> 7
b : 557.0000, 5 -> 2
c : 615.0000, 5 -> 2
a : -858.0000, 6 -> 6
b : -750.0000, 6 -> 1
c : 689.0000, 6 -> 2
a : -629.0000, 7 -> 0
b : 813.0000, 7 -> 1
c : 808.0000, 7 -> 3
b : 593.0000, 0 -> 0
b : -184.0000, 1 -> 2
c : -94.0000, 2 -> 5
c : -808.0000, 3 -> 3
b : -418.0000, 4 -> 7
b : -974.0000, 5 -> 6
b : -806.0000, 6 -> 2
b : -763.0000, 7 -> 2
c : -127.0000, 6 -> 4
