a : 570.0000, 0 -> 1
b : 1.0000, 0 -> 1
c : 550.0000, 0 -> 4
d : -620.0000, 0 -> 4
a : -135.0000, 1 -> 3
b : -669.0000, 1 -> 2
c : -439.0000, 1 -> 0
d : 81.0000, 1 -> 4
a : -993.0000, 2 -> 1
b : -520.0000, 2 -> 4
c : -223.0000, 2 -> 1
d : 290.0000, 2 -> 1
a : 238.0000, 3 -> 0
b : 396.0000, 3 -> 2
c : 96.0000, 3 -> 1
d : 715.0000, 3 -> 4
a : -720.0000, 4 -> 2
b : 223.0000, 4 -> 4
c : -710.0000, 4 -> 4
d : 6.0000, 4 -> 0
b : 819.0000, 0 -> 0
d : -248.0000, 0 -> 2
a : 825.0000, 1 -> 4
d : -426.0000, 1 -> 0
d : 154.0000, 2 -> 3
b : -746.0000, 2 -> 0
d : 986.0000, 3 -> 1
d : -830.0000, 3 -> 0
b : 782.0000, 4 -> 0
d : 516.0000, 4 -> 4
