a : 424.0000, 0 -> 6
b : 386.0000, 0 -> 7
a : 990.0000, 1 -> 6
b : 587.0000, 1 -> 3
a : -516.0000, 2 -> 5
b : 663.0000, 2 -> 5
a : -153.0000, 3 -> 1
b : -488.0000, 3 -> 0
a : 70.0000, 4 -> 6
b : 687.0000, 4 -> 4
a : -230.0000, 5 -> 0
b : 907.0000, 5 -> 2
a : 240.0000, 6 -> 4
b : -777.0000, 6 -> 1
a : -799.0000, 7 -> 6
b : 272.0000, 7 -> 0
b : 686.0000, 0 -> 4
a : -995.0000, 1 -> 1
a : 272.0000, 2 -> 2
b : -295.0000, 3 -> 6
b : -941.0000, 4 -> 6
a : 417.0000, 5 -> 2
b : -895.0000, 6 -> 4
b : -143.0000, 7 -> 3
a : -507.0000, 0 -> 5
