a : -892.0000, 0 -> 2
b : -607.0000, 0 -> 6
a : -240.0000, 1 -> 2
b : -31.0000, 1 -> 3
a : -997.0000, 2 -> 5
b : -400.0000, 2 -> 4
a : 486.0000, 3 -> 0
b : -191.0000, 3 -> 1
a : -779.0000, 4 -> 2
b : 260.0000, 4 -> 1
a : -813.0000, 5 -> 0
b : -211.0000, 5 -> 2
a : -225.0000, 6 -> 1
b : 576.0000, 6 -> 3
a : -908.0000, 7 -> 2
b : 794.0000, 7 -> 1
a : -522.0000, 0 -> 5
a : -101.0000, 1 -> 4
b : 75.0000, 2 -> 7
b : 705.0000, 3 -> 5
b : 717.0000, 4 -> 3
b : 352.0000, 5 -> 0
b : 397.0000, 6 -> 7
b : -674.0000, 7 -> 0
