a : 74.0000, 0 -> 2
b : -415.0000, 0 -> 3
c : -39.0000, 0 -> 4
a : -478.0000, 1 -> 4
b : -748.0000, 1 -> 3
c : -905.0000, 1 -> 4
a : 141.0000, 2 -> 5
b : -939.0000, 2 -> 2
c : 160.0000, 2 -> 5
a : 903.0000, 3 -> 2
b : -55.0000, 3 -> 0
c : 423.0000, 3 -> 5
a : -784.0000, 4 -> 3
b : -789.0000, 4 -> 1
c : 125.0000, 4 -> 1
a : -969.0000, 5 -> 1
b : 229.0000, 5 -> 2
c : -402.0000, 5 -> 1
a : 669.0000, 6 -> 2
b : 507.0000, 6 -> 1
c : 532.0000, 6 -> 1
c : -357.0000, 0 -> 0
b : -375.0000, 1 -> 1
c : 899.0000, 2 -> 1
b : -152.0000, 3 -> 6
b : -468.0000, 4 -> 0
a : -95.0000, 5 -> 4
a : 167.0000, 6 -> 6
