a : 916.0000, 0 -> 3
b : -361.0000, 0 -> 0
c : -143.0000, 0 -> 3
a : -952.0000, 1 -> 6
b : -461.0000, 1 -> 7
c : 909.0000, 1 -> 0
a : 832.0000, 2 -> 3
b : -908.0000, 2 -> 6
c : -648.0000, 2 -> 2
a : -880.0000, 3 -> 0
b : 327.0000, 3 -> 2
c : 899.0000, 3 -> 3
a : 904.0000, 4 -> 0
b : -936.0000, 4 -> 3
c : 701.0000, 4 -> 2
a : 251.0000, 5 -> 7
b : 503.0000, 5 -> 6
c : -749.0000, 5 -> 3
a : -899.0000, 6 -> 2
b : 964.0000, 6 -> 2
c : 580.0000, 6 -> 7
a : -561.0000, 7 -> 0
b : 136.0000, 7 -> 1
c : 730.0000, 7 -> 1
b : 806.0000, 0 -> 5
a : 729.0000, 1 -> 5
b : 421.0000, 2 -> 4
b : 968.0000, 3 -> 0
b : 714.0000, 4 -> 1
b : -1000.0000, 5 -> 7
a : -799.0000, 6 -> 6
b : 93.0000, 7 -> 0
