a : 453.0000, 0 -> 0
b : 633.0000, 0 -> 5
c : -924.0000, 0 -> 7
d : 971.0000, 0 -> 1
a : -182.0000, 1 -> 4
b : 235.0000, 1 -> 6
c : -563.0000, 1 -> 7
d : 36.0000, 1 -> 0
a : -938.0000, 2 -> 4
b : 120.0000, 2 -> 6
c : 614.0000, 2 -> 5
d : -541.0000, 2 -> 6
a : 587.0000, 3 -> 2
b : -484.0000, 3 -> 0
c : 421.0000, 3 -> 2
d : 77.0000, 3 -> 6
a : -626.0000, 4 -> 4
b : -673.0000, 4 -> 1
c : -854.0000, 4 -> 5
d : 472.0000, 4 -> 0
a : 862.0000, 5 -> 3
b : -676.0000, 5 -> 2
c : -152.0000, 5 -> 4
d : -441.0000, 5 -> 7
a : 166.0000, 6 -> 6
b : 108.0000, 6 -> 0
c : -661.0000, 6 -> 3
d : 229.0000, 6 -> 1
a : 127.0000, 7 -> 4
b : -833.0000, 7 -> 3
c : -235.0000, 7 -> 5
d : 273.0000, 7 -> 5
d : -448.0000, 0 -> 3
b : -463.0000, 0 -> 6
b : 134.0000, 1 -> 7
d : -983.0000, 1 -> 6
a : 808.0000, 2 -> 7
b : -316.0000, 2 -> 0
d : 709.0000, 3 -> 2
b : -877.0000, 3 -> 4
d : 537.0000, 4 -> 7
d : 596.0000, 4 -> 6
a : -868.0000, 5 -> 5
a : 332.0000, 5 -> 1
b : 42.0000, 6 -> 5
c : 955.0000, 6 -> 4
a : -714.0000, 7 -> 5
d : 355.0000, 7 -> 4
