a : 243.0000, 0 -> 5
b : -985.0000, 0 -> 1
a : -218.0000, 1 -> 0
b : 329.0000, 1 -> 4
a : 466.0000, 2 -> 0
b : -132.0000, 2 -> 6
a : -461.0000, 3 -> 4
b : -304.0000, 3 -> 7
a : -634.0000, 4 -> 7
b : 643.0000, 4 -> 3
a : -662.0000, 5 -> 2
b : -574.0000, 5 -> 5
a : 391.0000, 6 -> 2
b : -574.0000, 6 -> 0
a : -348.0000, 7 -> 5
b : 97.0000, 7 -> 0
b : -723.0000, 0 -> 3
a : 383.0000, 1 -> 3
b : -437.0000, 2 -> 0
b : 756.0000, 3 -> 3
a : 481.0000, 4 -> 0
b : -212.0000, 5 -> 4
b : -931.0000, 6 -> 2
b : 289.0000, 7 -> 2
