a : -188.0000, 0 -> 1
b : 680.0000, 0 -> 5
c : 219.0000, 0 -> 5
d : 619.0000, 0 -> 1
a : 201.0000, 1 -> 5
b : 662.0000, 1 -> 4
c : -632.0000, 1 -> 6
d : -930.0000, 1 -> 2
a : 233.0000, 2 -> 5
b : 356.0000, 2 -> 6
c : -283.0000, 2 -> 2
d : 371.0000, 2 -> 0
a : 977.0000, 3 -> 0
b : 533.0000, 3 -> 0
c : -894.0000, 3 -> 6
d : 615.0000, 3 -> 1
a : 836.0000, 4 -> 6
b : -788.0000, 4 -> 6
c : 174.0000, 4 -> 5
d : 331.0000, 4 -> 4
a : -585.0000, 5 -> 6
b : 807.0000, 5 -> 3
c : -869.0000, 5 -> 2
d : -406.0000, 5 -> 6
a : 985.0000, 6 -> 1
b : 45.0000, 6 -> 3
c : -539.0000, 6 -> 4
d : 299.0000, 6 -> 4
c : 93.0000, 0 -> 0
d : 155.0000, 0 -> 3
d : 218.0000, 1 -> 4
b : -745.0000, 1 -> 0
b : 42.0000, 2 -> 2
d : 307.0000, 2 -> 5
a : -348.0000, 3 -> 1
a : -74.0000, 3 -> 5
d : -291.0000, 4 -> 2
b : 42.0000, 4 -> 1
d : 359.0000, 5 -> 5
d : 387.0000, 5 -> 1
c : -680.0000, 6 -> 2
d : -325.0000, 6 -> 2
