a : 903.0000, 0 -> 1
b : 599.0000, 0 -> 2
c : -545.0000, 0 -> 3
d : -245.0000, 0 -> 3
a : -924.0000, 1 -> 2
b : 207.0000, 1 -> 0
c : -277.0000, 1 -> 0
d : 586.0000, 1 -> 2
a : 807.0000, 2 -> 1
b : 1000.0000, 2 -> 4
c : 880.0000, 2 -> 1
d : -455.0000, 2 -> 1
a : 199.0000, 3 -> 1
b : 993.0000, 3 -> 0
c : -590.0000, 3 -> 1
d : -516.0000, 3 -> 2
a : 965.0000, 4 -> 1
b : 782.0000, 4 -> 2
c : 625.0000, 4 -> 2
d : -375.0000, 4 -> 0
b : 251.0000, 0 -> 3
d : -816.0000, 0 -> 1
b : -334.0000, 1 -> 2
a : 533.0000, 1 -> 4
a : 893.0000, 2 -> 3
b : -599.0000, 2 -> 3
c : -102.0000, 3 -> 2
c : -586.0000, 3 -> 4
a : 402.0000, 4 -> 3
a : 878.0000, 4 -> 4
