a : -360.0000, 0 -> 4
b : 464.0000, 0 -> 3
c : -847.0000, 0 -> 0
a : 801.0000, 1 -> 0
b : 902.0000, 1 -> 2
c : 37.0000, 1 -> 1
a : 451.0000, 2 -> 4
b : 413.0000, 2 -> 0
c : 309.0000, 2 -> 3
a : 87.0000, 3 -> 1
b : 638.0000, 3 -> 0
c : -180.0000, 3 -> 5
a : 102.0000, 4 -> 5
b : -73.0000, 4 -> 4
c : 15.0000, 4 -> 6
a : -938.0000, 5 -> 3
b : 53.0000, 5 -> 5
c : -682.0000, 5 -> 2
a : 304.0000, 6 -> 1
b : 250.0000, 6 -> 4
c : -634.0000, 6 -> 6
b : 921.0000, 0 -> 5
b : 854.0000, 1 -> 1
a : -934.0000, 2 -> 6
b : 77.0000, 3 -> 3
b : 502.0000, 4 -> 2
b : 158.0000, 5 -> 6
b : 400.0000, 6 -> 0
