a : 147.0000, 0 -> 6
b : 77.0000, 0 -> 2
c : 553.0000, 0 -> 6
d : 487.0000, 0 -> 2
a : -197.0000, 1 -> 5
b : 29.0000, 1 -> 3
c : -182.0000, 1 -> 6
d : 964.0000, 1 -> 6
a : -138.0000, 2 -> 6
b : 757.0000, 2 -> 2
c : -220.0000, 2 -> 2
d : 541.0000, 2 -> 3
a : -889.0000, 3 -> 2
b : 502.0000, 3 -> 0
c : -353.0000, 3 -> 1
d : 772.0000, 3 -> 5
a : 576.0000, 4 -> 4
b : 991.0000, 4 -> 4
c : -532.0000, 4 -> 3
d : -548.0000, 4 -> 2
a : -786.0000, 5 -> 3
b : 188.0000, 5 -> 2
c : 342.0000, 5 -> 1
d : 4.0000, 5 -> 4
a : -121.0000, 6 -> 4
b : -709.0000, 6 -> 4
c : -817.0000, 6 -> 6
d : -824.0000, 6 -> 0
d : 800.0000, 0 -> 4
a : 294.0000, 0 -> 3
c : -200.0000, 1 -> 2
a : -326.0000, 1 -> 1
b : 201.0000, 2 -> 0
d : 639.0000, 2 -> 1
b : 839.0000, 3 -> 3
d : -619.0000, 3 -> 2
a : -379.0000, 4 -> 6
d : 84.0000, 4 -> 1
b : -594.0000, 5 -> 4
a : 308.0000, 5 -> 1
b : 906.0000, 6 -> 3
d : 216.0000, 6 -> 6
