a : -925.0000, 0 -> 1
b : 334.0000, 0 -> 4
c : -746.0000, 0 -> 3
d : 178.0000, 0 -> 3
a : -722.0000, 1 -> 1
b : 732.0000, 1 -> 4
c : -43.0000, 1 -> 0
d : 328.0000, 1 -> 3
a : -361.0000, 2 -> 1
b : -991.0000, 2 -> 3
c : 900.0000, 2 -> 0
d : 721.0000, 2 -> 2
a : -32.0000, 3 -> 0
b : -170.0000, 3 -> 0
c : 170.0000, 3 -> 3
d : 319.0000, 3 -> 3
a : 362.0000, 4 -> 3
b : -867.0000, 4 -> 3
c : -378.0000, 4 -> 3
d : 376.0000, 4 -> 3
b : -863.0000, 0 -> 2
c : 485.0000, 0 -> 1
d : 41.0000, 1 -> 0
b : 695.0000, 1 -> 2
d : 492.0000, 2 -> 0
c : 411.0000, 2 -> 4
a : 263.0000, 3 -> 3
c : 122.0000, 3 -> 2
c : -695.0000, 4 -> 0
c : -705.0000, 4 -> 4
